feature_01,feature_02,feature_03,feature_04,feature_05,feature_06,feature_07,feature_08,feature_09,feature_10,feature_11,feature_12,comp_active,target
-0.010068115250919711,-0.6459136024340708,0.994732032035953,0.6664030237451426,0.11275758558267135,1.0919217806926222,-2.21184538855149,-0.9264905858052029,1.3473674890318195,-0.8587504939020274,1.0211474865055075,0.4970565850509182,1,1.1524507571269273
0.16888620177096228,-0.14268902447332993,-1.1477586926920222,-1.483349395311471,-1.7073909348278533,0.48400222773967183,0.004553960465120304,0.3568535272660751,-1.1129660613715069,0.08030089486920913,1.1409186873373758,-0.7390872176946733,0,0.09808774609130287
-0.47191840991749145,-0.3436532479886122,2.1276843342795497,1.1807769277765945,2.0115373581512475,2.7222833287337247,-0.21191938309565145,0.35734800189003374,-2.3830091143273036,0.14007894703511425,-0.4949961882119088,0.07316614331243271,1,0.8500268788097792
0.14427741134130395,-2.186644671144846,0.3443874483923015,-0.4529231318755403,-1.2997036232974237,-0.6306881429713387,0.7930096348092215,-0.700887313495264,1.3971737178762635,0.49371622355449224,-0.06176839507873092,-1.022390007863496,1,1.0204448740641592
-0.9474362050276427,1.0778890859832868,-0.08227147544852113,0.17030690854209599,0.1944803449704423,0.7846957635675715,0.6823946916834353,-0.4426674145118061,0.23529181341503655,-0.2625766688656767,0.46314803310688285,-1.621828965551054,0,-1.1176178468508133
-0.30093215913376437,1.2504569370090057,-1.3755980342594945,-0.782272759801125,0.12622873395762035,-1.3436598722394544,-0.02870552013241087,0.20438708293333704,0.6781510944679966,0.07795922638920776,0.19514954456531522,-0.5457534492708911,0,-0.2883062577239409
0.15286093699382625,0.16877461044003508,0.38341219850839764,0.6608985720719841,0.6706789662720946,0.6100141741808711,0.18013978733324168,-0.0020475346784342894,-0.596343751161168,0.5928124387568184,1.1755911231169427,-0.5652579808583376,1,1.0482145280850554
0.5661633717739557,-0.20024682290039905,-0.25539523369463163,-1.1065163528224566,-0.34594492995221654,0.5607033291529463,0.4246509982449432,0.7767439202445283,-0.7623664844747534,-2.327026030494183,0.6480690128300554,-0.1250017238896436,0,0.32378873438572014
0.6090250672777425,1.801323383815312,1.0104596781875959,-2.2415838110549675,-0.5885983554694708,-0.425556560277993,1.548880998332066,-0.8618067973670989,-0.4328315493070969,1.0211327941672637,-1.9321793607122628,-0.6727174836349034,1,0.6355173676667154
-1.523208460707327,-1.2189119880045782,0.36397101341431476,-0.06863704657117169,-0.2521267389964575,-0.17081002694100997,-0.5574120196062985,-0.17920868186227798,0.41425420201618035,-0.907832227283258,0.04720972723739371,-0.5694701794244532,0,-0.16266267151196395
0.8738623559321551,1.1724103646300823,0.6020949299077183,0.9839500551663614,-0.5486663990669721,-0.3908185733379827,0.15598824303110162,-0.34703749908233433,0.564014552048482,-0.21417142829124225,-1.3387523297863846,-1.0741891417133016,1,1.3428896276368998
0.23164657425460838,2.392919835940558,0.08676842180068292,-1.6156999065278064,0.21037605874392182,-0.7475186125795611,-1.3988856941393542,2.6533664052253654,2.4185090986915565,-0.08179674157276522,-0.07294714912779271,-0.3249432401697977,0,-0.2914251812257703
0.8101131113898343,0.8280923349199939,1.0847032323212482,-1.1437471323518296,-0.3110264324401845,0.7961825449798267,0.12893393170826,-1.5429037262037044,-0.020148554120908876,1.0053695392839055,-2.217281318255113,1.5649646443257925,0,-0.02966866125086462
-0.18027360189561303,1.5031620142322921,0.9722421255455495,0.3696083515448733,-0.10085188054639145,-0.18447481225443932,-0.7215793778643096,0.13740088451198712,0.3311444675390646,-1.5653360128300031,-0.6475158788218184,-2.4563523223370245,1,0.15500999565913193
-1.6389724621589692,-0.849896304582623,0.4467457960444347,-0.04279401709745969,0.05210205980040199,-0.5290699749384783,-1.2069938138710838,0.7983368853905146,0.6562973096845112,-1.251614527747998,-0.3717570156902237,0.3189942354419664,1,0.24773919433327002
-1.1663402077396259,-0.892610483843056,0.386860445911778,0.07048642306335422,0.9314460513840765,-0.3477894911867585,0.6133497337980285,0.5006832597167873,1.9191645029508386,-0.8086107847712775,-0.07591636107772054,-1.0300729055859374,0,-0.384369898171706
0.6159451989623556,0.7213312121501875,1.6988062737277783,-0.19590595939125288,0.871462391115518,0.2499683210353362,1.7552027646428396,0.08035545077272462,-0.15656476691093058,0.9078315636754669,-0.045027848361614296,-0.6638747349023797,1,1.156279296101332
-1.773238817815708,0.5299739501790734,1.3240762222912061,0.18534813964280125,1.080415008375808,-0.33565570911437864,0.8226958377510839,0.9346853676932492,-0.35246788075550367,-1.3640873481861466,-0.2125242319322845,0.0774895467321662,1,-0.3327563843277908
0.7806947050715684,-1.9234384551406403,1.5452172421253476,0.6501813283306533,-0.21833316507730535,-1.0447845185875189,-0.6143366401381556,0.4604755085892168,0.45957246763777504,0.3941740196964275,-1.5881438884447225,-0.4487596121772603,0,0.9648460119670388
-0.012822725341148,-0.20467679425311114,-0.6232521899558686,0.17306449396936374,1.2584530235007223,-1.2888137519263732,1.2693650052146754,-0.9624804756955845,-0.9449694080664874,-1.0071496274233078,0.8136455513591864,0.5012703433821297,1,0.665742056178412
1.1088252894757695,-0.7769818574643255,-1.1794977286051924,2.1695204890909383,0.5783272467477721,-2.500770453602328,-1.038998823237656,0.0788245616267563,1.5040028371823484,1.9395725618364448,-1.0627771904703016,0.7114828187934191,0,0.7254880434100867
-0.1801936906342012,-0.2846649459699334,-0.4027768605501911,-1.2247246087955772,-0.9001953962170008,-0.3454633178791744,0.48026464462484786,-1.3979651867600702,1.4851730462552022,-0.3617769417588113,0.8281886686859434,-0.9749239950086842,1,0.6722653076334407
-1.1966343608576393,1.1556044950272568,0.5940993494026294,-1.9782059990401593,0.5140037235013487,-1.6357464908232093,0.4694268320349707,0.8040408587880602,0.013255407791497736,-0.324750156156158,-0.174222290426172,-0.059078242024908335,0,-0.5923847267155758
-0.8425778192792591,0.4383442761249102,-0.6117469063148431,-1.7611264744393864,0.3173755354040077,1.8227922873159739,1.0878800379440592,-0.16911783827720978,-0.7484593761834815,-0.5199978351484923,1.3743692416577713,0.7840474573086215,1,0.17178918633126294
-0.8666094455730688,0.2520280666498315,1.5427799712534414,0.09926542580093618,0.14893427003485404,-0.5485212522330796,-1.687725956354845,0.9187734803797266,0.6817323963895449,0.7665301179840722,1.318710641494217,-0.05247191388847376,0,-0.5524358022446658
-0.38541555763757873,0.47808848936831383,-1.2137871148461923,-1.9595277853230693,-0.3404961536469242,-0.6189331209858964,-0.871153464889636,0.12341365456833987,0.7617689107752327,-0.6283313625769191,-2.0197507277736886,-1.709911181062558,0,-0.06812564280398226
-0.9074780580277237,-0.20219221247036945,0.0011292465064470063,0.5220731456043228,2.0986814667446443,-0.9891709904693494,1.0680117553642658,-0.1585035922290188,0.20224275364891423,-0.3048652580870318,1.133700446722736,0.9008165145828118,1,0.29708642511381855
1.5602921084658785,2.1742168230369416,-1.290663771454872,-0.03443616661390522,0.9915294098124267,1.1090105353312587,0.6492777878801316,-0.6076743782742532,2.181666251607149,-0.8173265238717612,1.0735318758997217,-0.3196272301778508,0,-0.2693762696134582
-0.17139219299846922,1.0089855568953259,-0.7351728670921623,0.9133454788834872,0.20923719866092502,-0.9464550675350716,0.03357787146957257,0.34718712336466734,0.789192433905137,1.2187904530306493,-1.307606797400276,-0.7068832380177751,0,-0.42458992401817225
-0.6722652458003118,-1.3564804917774198,2.063024188581228,-0.39470887738565624,-0.233127637685552,-0.3496972396194097,-0.8307085338831152,0.9901957360271406,0.21149541733593846,-0.6219318009920004,-0.2602625756495904,0.4663705622711073,1,0.984681718846484
0.3671196202314058,0.9283082774260127,1.3435024009777232,-0.448094197701222,-0.9392208430261481,-0.4266535500948063,0.18109597768520022,-0.5684443936813819,0.3623967461985723,-1.1890569242814872,0.0037067950917332552,0.374083774427126,1,0.755260209323974
-0.8113118950785491,0.8028424406516407,1.6969306483176545,-3.054739686944118,-0.7646573476552049,-0.15934277649318396,0.8025291640019903,-0.9882997199351279,0.19242208604203867,1.4606209370790455,0.32562421552429965,-0.5312144046303483,1,0.3262976789969225
-0.5601944055121207,0.2702355580737179,0.4810671336825159,0.40749525774495493,0.038433773602524535,-2.155758838275447,-0.8148283008004438,-0.2963963798625019,0.1855735907586457,0.5597585111618284,-0.6185222796265987,0.7234644121439782,1,0.4573982360501486
1.5881993814030986,0.5238231290129454,0.8052728325110746,-0.4099677123863195,-0.9937125523669262,0.49766258381164574,0.3945568996459233,1.0715710090600497,-0.33517289123473626,-1.0352439529833168,-1.0235963760253943,0.22862407067207416,1,1.4681137101155353
-2.0056018518448107,1.2925916144077934,-0.45466810273327407,-0.04206596562473832,-0.31571020839553354,1.5367380211155344,-1.3737150064197776,0.6786384163865053,0.38039673374778404,1.1482517958292255,0.8249908290212005,-1.1003012918825081,1,-0.1435696743265219
-1.6764850909933355,-2.2271395122646847,-0.37658928990758334,0.42241346579568384,0.09198036905875147,-0.4745734380215867,0.43847716550563587,-1.50824529373311,1.2032936150523807,1.4227011164999184,1.164353464498256,0.6679511684412117,1,0.5676484777459001
1.7038305743795863,-1.5077026842166394,-1.1246503298205208,-0.03931320921359428,-0.06055025457584439,-0.40008007027027,0.4576458561561232,-0.384454216436824,1.5917148235726606,0.0074072478921819365,-2.4666558516229222,-0.4931982250535328,1,1.6973988776792022
-0.7913213031229388,-1.5492044895721633,0.9051611184610096,-1.0725600999764455,-1.9635054491654242,-0.49139217839183963,1.7864950397377701,-0.021881162627899672,1.8620938210094709,0.6165362674844471,1.8209298328909467,0.6384896334861955,1,1.0314564403178488
0.5642340220001353,-3.0810173036049417,-1.4827988578651077,-1.4973976529015436,-0.3888087353946221,0.8923206412004234,0.6635794892529328,0.5245437460458483,-2.0647691819791962,-1.142670892362765,-0.3049245473095963,0.41053860536918935,1,1.266510164819358
0.042695611856597156,-1.0398524749109443,-1.6204619961270552,0.8842822837677999,-1.141047646468745,-0.29193704263043097,-0.10962974619642224,0.35644110036970916,-0.8868268353232571,-1.3442958767377662,-0.3175001973828166,-1.0129607867308972,1,0.9041962553997548
0.03708232770203683,-1.662133203901005,-0.5221981205054278,-1.4089238037187606,2.0957612476183023,-1.9577173937635544,-0.6477776342173134,-0.4448312991505222,-0.690010567618965,-1.4233959791318547,-1.0912108523083204,-0.2984089887838747,0,0.5727799449151789
1.4176613623492675,1.2463335634404258,1.7821850945256745,-0.5694900530187417,0.16537664311896397,1.3376788564112032,0.5774638417208402,0.25684522472155685,0.13667767696820238,0.9077420812158414,-0.5107082757630246,0.3577147165535282,1,1.1757044733155175
-0.7930460062224517,0.8106739771419945,0.6118217464333643,0.01160554166510863,-1.3352539021565455,-0.10063427638423332,1.6737214135351732,-0.5537061210672554,0.3398095091532761,-1.7934161176612757,-1.0969260437496164,-0.05063554060193005,0,-0.16442530768746869
0.902723836422321,0.8222912544065718,-0.6372131655241278,1.914195254220492,-2.8697244303705807,-1.5669008995156353,1.0688972382242892,1.2915462046939117,1.7469109205514015,-0.9269099898652295,-1.477247079749996,-1.5511815594950022,0,0.16666000853908325
-1.031734111448506,0.4040726635002703,-0.45173624932370104,-0.45107030432602296,0.5928120696752115,-0.26760993213752954,0.12937006106242746,1.4702041757449764,-0.7718876903816487,0.05012699024493179,-0.8421521066094247,0.7079570468801263,0,-0.31892690963328474
-1.2534987885752524,-1.0124389940976337,0.6301734399936014,-2.135682765857915,1.8294714078496797,0.5950388461665899,-0.2306847396946477,-0.41431074458444545,0.4783290383306849,0.37152200459673373,-1.0688220763604808,0.10008749136886738,1,0.35433364846641535
-0.9308711464837153,-0.5736236230445241,-0.06530970210732473,0.03659187893652568,-0.3522503828489866,-0.13635775904819453,-0.4632911464517756,-0.3606843404380998,1.5640513833290932,1.4306683834618634,-0.9509377860482491,-2.2642171684993526,1,0.34638044894779707
0.802381604978256,1.8784226353924796,-0.25430261372801294,0.37465642792502907,0.013658009372186117,0.3332261459772763,-0.529732659977396,-0.024284945453084534,-0.24799004961725352,-0.29134627295862064,0.17259946722984706,-1.4208655982432143,1,0.9738613735593975
1.1358004172457905,0.10229136878423456,0.20906309689068245,-0.7217591199647405,-2.0694496584467084,-0.11593822321538912,-0.48562138078176903,-2.489842879792249,1.1811290565371928,1.543111706639773,-0.3084669995694566,0.477849409726037,1,1.1791912421424784
1.5122720119392485,0.631566935313568,-2.9403298669936087,1.2522474002208313,-1.9079837729910032,-0.4985437540184197,1.588639402961861,-0.8631428172333508,-1.5754117082509764,-0.15878846002683963,-0.345446712211524,-2.2374477201957466,1,0.8631060794545442
1.4508625418836896,-0.09237572623817417,-0.22673909663301128,-0.0017401246333367208,0.04647025033079431,1.3049329203840683,-0.27781192838663377,-0.7039709987586265,0.40675485261361627,0.22094126088059823,0.625351436949464,-0.9561153305681824,0,0.6102706864732552
0.41379334660330375,0.5218614290204672,-1.1107477442387688,0.47282053076597785,-0.09334073858553857,1.3868288550961623,1.6474277614015989,0.27120053634195307,-1.2136638376823494,-0.10080530556189378,-0.9644672460610136,-0.8941975270344881,1,0.10479673680246249
1.212986102159953,0.5018393629581499,-0.38135005813823486,-1.150614521262174,0.1350988147446932,1.296933502551415,0.5300895923055096,0.16291823122105198,0.18577655207094648,1.318912462521206,0.819796539835679,0.13048513166121586,1,1.3152779175698948
-2.168078850449973,0.6663764330879611,0.15517078671822168,-0.07376256400843618,1.1199750942102171,-0.833085276097274,0.27851210753907524,0.10108237858153037,-1.4964695740238687,-0.24054553818277555,0.09969907255674522,1.0784935342275928,1,0.16092351624385176
0.5204324301992379,-0.04534426778676465,0.7406093667484096,-2.151937437856163,-0.4588760000018163,-0.8151411717048327,0.4891808085118336,1.7352959608345861,0.705436162911496,0.9700399105600878,0.8128821694568399,1.6142937800665873,0,0.30080667029099817
-1.1541025611200586,0.46627454626463866,-0.8803246398355904,-0.512040967573442,0.7011734090128616,0.838264259617813,-0.12427435574626766,1.093453599295337,-0.02536548360633568,-0.13560754383515786,0.022537855936276645,0.06377885241213088,0,-1.0621894495582989
1.1514992502241985,1.0613308507726371,-0.4077857751876571,-0.19399017549205694,-0.49266846066724307,0.5356569752532885,0.3425195596345115,0.48043838782198,-1.1120385921630702,0.2769481802507819,-0.613111095387842,-1.049811480182167,0,-0.2730076231731955
0.03478125967925258,-0.3403124646885113,0.4847879105901731,0.4647311350355623,-0.034888682800531506,0.5230144432403281,0.2917587950722763,-0.06780840876182381,-0.8124517306473308,0.977594873780593,0.9141432580846616,1.0341775421720487,0,0.1539984852898275
-0.9784263830919598,-0.978188064935845,0.20805655643683052,0.8616110088152845,0.03243861468364241,1.1119687720135445,-1.0061587049361118,0.5677220585806552,-1.9063370526354093,-0.8004109631522656,-1.0585781355186221,0.6061658167062685,1,1.0465138689518654
-0.5964088187272292,0.009004773081517052,0.8703650439882898,-0.6044489443833992,0.9176193983737269,-0.9380998724847923,1.3055397803927453,-0.9711738200168869,-1.1791154570993039,0.41642293149320025,1.378638858978557,-1.774621149138015,0,-0.11852101173498555
0.9872719764546597,1.175768903897204,0.3583245172212686,-1.3742141741552143,-1.016591837358935,0.47663321908937767,-2.207420512943416,1.095465209050114,1.7543204559354246,-1.3155795937436785,-1.1646403749972198,0.6986032910004252,1,1.0563094142601432
-0.7047581662922314,0.668817065179149,-0.4569067358470956,-0.5150465197666368,-0.1318387864067212,0.6617913730077498,0.6091364636652861,-0.05904133159471016,1.3940595283584671,1.542250527042865,0.7986913503035902,-1.3965521207742073,0,-0.24815983566182379
-0.6546562934747346,-0.20725079110183878,0.5171614328147259,1.3290437348915298,-0.6081986813138519,1.255135057402505,-1.197635253095179,0.32182882451881534,-0.43661353582691653,-0.2585665205919676,1.2448927306510855,-0.37748909836055566,1,0.5381364104391019
