feature_01,feature_02,feature_03,feature_04,feature_05,feature_06,feature_07,feature_08,feature_09,feature_10,feature_11,feature_12,comp_active,target
0.688165925169009,-0.35083557282905387,-0.45670902509611394,-1.0671079915451236,0.29292322554527445,-0.6292182356553064,-0.1304431352013134,-1.3294030269903354,-0.5451705739276943,0.0373943450611012,-0.160229477753223,-0.8651766307702622,0,0.20455910261327817
-1.024586794669999,-0.13769545910744405,-0.3675183947827084,0.16701440528911124,-0.34420315501953663,1.5257350340599347,-0.3108933191645156,-1.1900062509684932,-1.576789803220608,1.643997072853753,0.40771316802551666,1.2398087945771823,1,0.14729038830288776
-1.0209512409907355,1.6947806211308092,0.2698801279598024,-0.9200461018496134,-0.7439160288949702,-0.39899433282505276,-0.23920223796670814,-0.042913991295959165,1.0926590761551471,1.670642273288349,-0.28856559960435274,1.710865930146975,0,-0.9506388682807855
-0.5165005775862157,0.6599253230728495,0.3257988279200666,-0.7295153459734859,1.0161646407195135,1.8637384906246184,-1.2599028780183485,-0.5101826545756,0.17845134003975682,1.4236578246952065,2.9603679511180476,1.1570260737741493,0,-0.27770094155565495
-1.5660099434666386,-0.6544694797652602,0.31386540721066264,-1.03961003816729,0.06326675330205715,-1.2049429024698404,-0.7808120280166952,-2.1008862895122964,-1.4428618788273475,0.671494519254319,0.14321166016824577,-0.6848636907334652,1,0.3083569587525119
-0.01416925567380468,0.4422178591896422,-0.00301832441653275,1.1164913124717126,-0.40618480363209547,0.34747792424152024,-0.8502032168390921,1.9245483829609662,-0.9632137944496326,1.2476044340608954,0.6120993447754424,-0.4527696082512747,1,0.8913832478139099
-0.8599658051902848,-0.1134683193354637,0.5796365554358075,2.3585128598863987,-1.0885835014435359,2.0978897743681983,-0.5247877838149879,-0.6145554687653627,0.7172257089411976,0.8047893261161573,-0.864286548596257,0.44969384425316333,0,-0.10200315460938658
-1.7367448472252185,0.8146931832826533,-0.7234105959344976,0.7627440119560733,0.14271125215696612,1.3185886317360795,-0.09822391090267839,-0.4158331049554946,0.8641251103102304,-1.3733384047593824,-0.35678403060603814,0.40903451260216245,0,-0.8682776863204995
0.5595935261264187,-0.17325626766111102,-1.300367490615463,-0.30730426376419745,0.5273340508669357,-0.21128431709082604,-1.0607664230850151,1.0801855088656336,-0.1194513210146971,0.22772967773675037,0.6993995811859353,0.6149162324905113,1,1.0684516356945033
0.2792976836254043,-0.16270765576848908,-1.7549428942829346,-0.1847067258991603,-1.5004152965183357,0.8650140911747479,-1.4476243421501187,-1.5868844419049848,0.7978810479324507,-0.4514097819583011,-0.3877588277351802,1.094418117996646,0,-0.10824009443462163
0.6749968198575659,-0.48179597547153163,-0.12154777100398412,-0.024599981289300923,-1.2480914159284686,0.9281164380827497,0.19079672969147218,-0.29834525589872146,-1.9331421061166065,-1.2594031214350965,0.13775762468104655,0.9884121149695188,1,1.55449082584727
1.4487757235617522,2.1371244300588566,1.7362268835613752,0.8357875907206975,1.8450990343347597,-0.3417315331096448,-0.16927469722641697,1.560793194114435,0.47477043864725255,1.6840874719867545,0.7414112562419227,1.093799365219939,1,1.2521523613476924
0.4967268967990894,-0.4560061595557577,-0.33862505350397615,0.19966359873362843,-0.2957499671081657,-1.2837484229725897,-2.24012027911729,-0.4029829199670818,-2.091171129347057,0.19562955475496555,0.46000805077436324,0.7249510289805472,0,0.5764738452811875
-0.5922137245616822,0.5525945128793293,-0.6914825935542398,0.7266699067833247,0.4114665878964769,0.032021537773794725,1.4617299669442452,-0.2927080164902955,0.6807690652180829,0.7886903407708579,0.800903874996622,0.11847679808996404,0,-0.6004286607915159
0.7580279554061942,-0.041849213712987804,0.31058484466118713,0.9500139756361748,-1.1532054978232227,0.7161517915312,-1.1634794500226655,-0.897187829240231,0.9828863403866718,-1.4349651169275988,-0.9021524047170719,-0.5769038452232557,0,-0.1572987823971964
-0.6122337116504376,-0.7682839979686609,-0.5308561597087541,0.950358888945077,-0.48299945868466215,0.1790920970626416,-0.9835653503516063,-1.6542873262242286,1.2159298318382534,0.3568419209750662,-0.08797273189405784,0.40874857074192533,0,-0.18459521754371824
-0.9569135934073196,-1.3263578388483506,-0.01229461031914527,1.74533956352663,-1.2737626730327527,0.168563599032084,0.9052074299463381,1.3826272051566542,-1.5601068652640049,0.6842352143253343,2.2476865579233514,-0.43431137345346044,0,-0.08006773357045241
-0.45438411053601924,0.0325176097157015,0.6115756618152456,0.7036086973164298,0.06155085990144224,0.7214743701023714,0.3386241319232176,-0.7340243765213501,-1.2335232770203763,-0.6599960071935879,0.9959034312421982,0.9022755388835734,0,-0.08752635189563321
0.2536788254143026,-0.8631426957395409,-0.5945172235833325,0.014396777037019916,0.39324085859305297,-0.004849885442366477,-0.3098024283382476,1.0332500338686592,-0.3609098260439061,-0.5556211266268115,-0.07525258838834217,-0.21396726279166114,0,-0.14596922617873315
0.7953347101813496,1.5413321599887388,0.924506673334454,-0.11970324566661532,-0.7745212867176199,0.8138180677269768,-0.5612610413683646,0.013194190651226245,-0.3006800841865962,-1.401547476456824,-0.4505468150163185,-1.2199247763912122,0,-0.09442091061439394
-0.024424236945706935,-0.6695005393507727,-1.7069417060362353,-0.28343033749348756,-0.9988318698508284,0.05428696517351282,-0.701643579064088,0.9960005536990655,-0.3931032063472003,0.49793491581631305,0.27223970935748504,1.0698481898367451,0,-0.19101966548098345
-0.5250849769570469,-0.8598894941633082,-2.2499853185873135,-0.7830496438662855,-0.6086988814609313,0.7438771689667292,0.9379486909068554,-1.9889616044766705,0.2514785996003951,1.246872270423175,-2.15780437432638,0.3672748186209587,0,-0.5376651520443629
0.7696927907770154,-1.3882162405624678,-0.6498429821689278,-0.47871806331065625,-1.745916721418772,-0.09575762100088311,-0.3465127877963746,-0.07172729440822619,-2.376021059207963,0.9792236426515987,-1.6431767031786877,0.37298287514126205,0,0.6360844108527062
0.5336286986659153,1.8599906493916873,-0.791961291638173,-0.2684543853334446,-1.2496923462338043,-0.9732025413462546,0.4762109847774568,-0.481988680342941,0.5222210247644208,-0.35062320422648185,-0.8862428722504163,-0.17822791154611695,0,-0.054243770803632796
1.283845012328451,0.17144385120948408,-1.0668961748857129,1.9466418248241242,0.3559807653489682,-1.0305425821493868,-1.3196908304900987,-0.5915739631890443,1.0005663841895045,-1.546899685581328,-1.2482818424554143,-0.04254170693135658,1,0.8234281902533813
0.2978462739217957,-0.6806095274814972,-0.5202859850418328,-1.2316210866632789,1.2698911490441482,-1.1771887361273146,0.3797151295369624,-0.43415457358193305,2.1573409291898806,0.13370974260851634,1.8852115593527037,-1.016586683041289,1,0.9563669717849658
0.3367158080838296,-1.127227667166967,1.9267995512399285,-0.042888148955960714,-0.09527083204637725,0.6495924880150107,-2.2824840110521802,-0.991555965396199,-1.5883297262051188,1.1314603291771015,-1.2242881225197682,-0.2715361412874704,0,0.48713607749137444
-1.3076392072428715,-2.2614292631873116,1.2954955371258459,-0.3696278861375931,-0.3773671034658163,-0.7863188692664067,1.7480755656675775,-1.2070402422519375,1.2982983026772268,0.7353954334792517,-0.9212562053199158,1.0856127552634605,1,1.0410040754488248
-0.11016959338820498,1.0803598900299718,0.041531506008843234,-1.3070870212750572,0.10725795638726751,-0.0030016016878466212,-0.017120438772496187,0.47523615855806883,-0.2366404517747097,0.09361899030789836,1.0935763958543154,0.3351561717030566,0,-0.545941131354882
0.91759129460896,-1.0791480554098276,-0.04789671250869604,0.3092784640800938,0.1032615349564581,1.597114522295839,-0.3307531535322017,0.7641704032155572,0.4346458530605478,0.11910224768718332,0.581729035525521,-0.2771459538494825,1,1.6847734211670546
-1.1491397356856745,-1.7543678033258445,-1.1192173245579529,0.3500632780491643,1.4566817787755897,0.8053044779665294,0.37794795378834445,0.44792426264909974,0.37183977013279224,-0.11002937311606276,-0.48424664625495695,-0.027836521952617366,0,-0.11763724017891858
1.2831794639505738,1.1236694275682129,-0.11583099249479721,0.40657160512008855,-0.6461494777300739,1.1013326228247684,-0.22261283940307366,0.3214672226809291,-0.16256657836217078,-0.4717796287803498,0.442378067463001,-0.7924816641997611,1,1.6352753327079996
-0.10448079512982247,2.2187414494384727,-0.9915359227271539,0.38908995211827685,1.841818540771048,0.016145457274230664,-0.01174558470229827,-0.8542221241508778,-0.32854654232992936,0.4638055818540592,0.08843159232616996,0.25244050379328903,0,-1.03356500920238
-0.06778660841515273,0.16760506881367365,0.908268646022363,0.005790056823245669,0.41501645612808125,1.622461525120631,-1.9271848161947154,-0.7537850492331882,-0.07049425690102284,1.5189919978164905,2.92684532300574,0.5937182654428105,0,0.5184555466035224
0.23204119542240248,-2.103399145902197,0.19473627431652568,1.0756819669051807,-0.16541536465672213,0.1298855178789597,0.630305841098006,-0.9366954095383373,-1.1808777820951804,0.08052797001678522,-0.938261733813748,0.535859906241737,0,0.6505421991733271
-1.022069907960581,1.0068365310374077,-1.4370357526148823,0.004192226501014263,1.3715742537640245,-2.8836963196633825,-0.13437832148037318,2.5548465616957197,0.7866181077041638,-1.0165222426311107,0.5640888451135669,-0.253410642470407,0,-0.80788776407383
-0.9162527117759415,-0.0615358650442408,0.57675015775825,-0.1001979589892619,-0.617285587844954,0.7014237570655925,-0.15134396058211877,-0.1562015467106873,0.5085490039669753,-0.9377159096853793,1.5899823149878294,-0.13642158359877984,0,-0.45627394578762037
-0.4214647755033888,1.3341344492428084,2.3979396641813433,2.2304734400867083,0.4148258881253844,-0.5574508511867503,0.22187880084422298,0.5372838206500139,2.2838478482567246,-2.1238770392031556,-0.08331015886128218,-0.41439087028648036,1,0.8140820953974364
-1.4234974950041708,0.4844659210323533,-1.148699795445135,0.4234917053856739,-0.07329062167740849,-1.9711343945498014,0.20603794674419845,0.17344584774982844,-0.39826598272901487,-0.48984496035199027,-0.762343612532777,0.5915161606473234,1,-0.17985154997910505
0.4865221812786432,-2.485391080747683,-1.7785469049747051,0.8245652285482704,-0.022686670173463725,-0.0009025788970364398,0.5395273120930166,-2.084372884475342,-1.9622855822518048,0.6791459014121229,0.30869517108076217,0.6491928441862562,1,1.5347495167746061
0.9627389069801844,-0.7969730273493524,2.5347384680427267,0.1599985867951134,-1.1460856681341258,2.283745734974451,0.9287118776046089,2.1687556022404233,0.5418568615767385,-0.5102978257239101,0.7511311753346132,0.062170639511160676,1,1.6004379939928848
-0.32755693344128417,-0.009520034567311932,-0.9346917278899782,0.7585322804931997,-1.6616413221862707,0.03359742461177674,-2.710710865188757,0.07038641826748301,0.8724150706432785,0.21021615213319153,0.19700703875405645,1.2858833773524054,0,-0.3621202316184963
0.212159307449533,0.669969740648723,-0.3373381787902283,0.427205845493011,0.06765106159071788,-0.03576081460236618,0.40911214632555426,0.28610212360241016,-0.18919933444502646,0.26441460903411107,-1.7160966688723553,-0.9964587186836922,1,1.1038708426826216
-1.0182636637909457,0.18755699034738033,0.20682209681509112,-0.4874210292690401,0.010103789447563929,-0.07354383861886082,0.655339795203658,0.4741687904568961,0.36331121784628423,-0.5796348138007447,0.319584414760233,0.3016291297289532,0,-0.7358539157457895
-1.4628729898166468,-0.6778017080954454,0.5250182210232545,0.20519543744798996,0.4684056096845806,1.552216653024069,0.2974823062449482,-0.6253724593353172,-0.6511492692786226,0.31100544827671556,-1.3438818968941473,-1.897723482834163,1,0.6036758211867317
0.04248983660928396,1.0441079547780743,1.732792493686945,-0.03544702605254845,1.3318669769069964,1.63235242631512,1.5218227873919712,2.5516242474561355,-0.7415833522656013,-0.24315708459756832,2.3228617068199773,-1.2835561338773651,0,-0.5661893320125306
0.5054035831938254,-1.0028048663253712,0.29870156243841806,-1.49124291886573,-0.4894171225040201,-0.2797764810781135,0.8667588768315189,1.0642881718061576,-1.1219375300455074,0.2048848438190899,0.10395866543326196,1.5419900823852601,1,1.4910926597325045
2.3095871390653206,-1.509689994473367,0.924578722223171,-0.3587190097856157,-0.913298707897356,-1.2682904151374823,-1.8686628288958103,0.7226476386801521,0.6699591966235175,0.577407130380959,1.035581724538767,-1.5158660944682971,1,2.1078558168025316
0.49213446832051994,-0.22361546634474588,-0.1813521011922615,-1.0740168370996448,2.31908810971934,0.9168780606968399,-0.8296448047509388,-0.6406463879781755,2.2905637395252403,0.9431789986967529,-0.182416377895278,-0.8309491229516457,1,0.5737159207508586
0.8700013515925407,0.9904538880950128,1.8791736295041963,-1.0398476399800605,1.1422516056565462,0.18592644532331437,0.0862103479336288,0.8284932388062677,-1.5299490010284071,-2.579515150321246,0.6812895582801715,0.9547572639292008,0,0.2487328994974372
0.8063013259503032,0.6769376252996179,-0.14894706211921696,0.008398940938202391,-0.35493218112367236,0.3049550689091272,0.5230235992393996,-0.5460112109849987,-0.40771244160487435,0.24348622509912912,-0.5733029712905923,-1.7879879882813532,1,0.6843646921753006
-0.36400261373898096,-0.6131943992485868,0.04673028655605946,1.1106584281605376,-1.6035442364248018,-0.5221821579912809,0.5237345716580241,-0.10998897892221439,0.646349109953251,-1.5099268640236054,0.2992592653403527,-1.515564079539336,0,-0.1607510844444192
0.6639810210930263,0.8013719403880267,-0.1768944294295641,-0.5142129761683277,-0.3380941756648082,0.30382869094672627,-0.2518548594581242,-0.47116629928381026,0.7027158620929977,2.305223446251299,1.3921469960272361,0.16286945182476284,0,0.038085397870542506
1.061404743126973,-1.8460780228762887,0.28774923265122704,1.5439026813461503,2.301026186144811,0.3602772879427368,-0.46381923599377006,-1.2823201694517685,-0.5356488759907762,0.07675077962553344,0.6002395225628564,1.1560661326419364,0,0.7110938484323628
1.3038534682790726,0.335851713193046,-0.7349427740735749,-0.7959348238119034,-0.7805634608466245,-1.8701211404295495,0.5817210142522404,-0.9425864725452121,0.612042835266316,-0.875769822104516,0.12020338641115243,-0.3168893749983249,1,0.8784225393096885
1.8321909172783133,2.039036907976297,0.3456990026318726,0.4545757619862373,-0.20418827882945134,-0.18649404718447193,-0.35361305113254404,0.15272196956969164,0.39842145008824137,0.4858426362347642,0.6187993705721325,-1.3785769690022678,0,0.5768813406820027
1.3337255317949728,0.9052089285740883,0.7317219868482526,-2.2836061125638785,1.7578391916110934,-0.2720455307125673,-0.9170370493211152,-1.4783199437799743,-0.8316832540792275,0.33834335826171,-0.1268345835168592,0.8465320040951207,1,0.8737684617932859
1.2614899222998226,1.969956590767621,-0.27701525184798714,0.6857650689484657,0.7317816775595605,1.6359165509342453,-0.8085643122433767,-0.8714041869964286,0.5770710677568583,-0.20995368196241865,-0.8752367649572957,-0.4942784301439999,0,0.038069230214785844
1.5812548360474252,0.6680968474153315,-0.18666893686966599,0.6746546642961694,1.1381450058692393,0.08965281031342948,0.20946676309889517,-0.24091221125724338,1.2579983472132341,1.0754704881028607,-0.8415988821131001,0.7967896904686136,1,0.975853286621698
-0.43576394373098476,1.4296504611937881,-0.053501463406958466,-1.017144684608619,-0.32986674807246197,0.34962674613624434,-0.5837636355920524,0.030790600992407734,0.594211116695489,-1.4500200276280726,0.42498312029231156,-0.8131142757061705,1,0.1266652240868313
1.5701657255435792,-1.5152165812607254,0.9560862233848099,0.373076635545579,1.810298363191297,-0.2614211636410763,-0.7506550344894413,0.5422317526582302,-0.9175760266022294,0.8670265215546816,-2.128450031154429,0.01905034754164699,0,1.1475260664640272
0.45353072364500374,0.3704145364903607,0.7239919995214814,-1.2958690285465793,-0.8218625542572097,1.0330340398107987,0.2519086992657804,0.12335982216296261,-0.8992823957674888,-1.014414870815737,1.9320503088878938,0.6743254983963398,1,1.3153704885211739
0.901458343298663,-1.0144370230538573,-0.13071644560947823,0.9911171832059771,-1.8237099742887923,-0.040622624578264925,1.014009604285548,1.0787673856948334,1.269995893262538,-0.4231153341081442,0.4749242872159746,0.25850175888213306,0,0.2719339327691338
